training;age;emergency_braking;braking_distance;power;miles;risk;group_name;group
1;26.76424842735864;1;34.46991844651211;112.80302259754717;53.37945922950851;-3.251027534850236;low;2
0;47.48623733552954;1;38.05613358240796;129.1132873649853;119.47300165030413;1.9782224106669484;medium;1
0;56.529572131640876;1;36.479884065730886;144.41748739280308;52.0175573701525;1.9637175248767582;medium;1
0;20.28986133953757;1;40.50216471487234;147.53949010484482;73.42949688533093;2.316837161275849;medium;1
0;49.65210389574603;0;42.0383917973406;108.47495087037083;30.181163970558732;3.040175554266869;high;0
0;32.516780732130805;0;46.58234964917245;150.30348725696692;67.95334858983094;3.1051967095272994;high;0
0;21.026482791043087;1;37.14000202753677;138.5343300667771;66.2525791681666;1.6430010263170927;medium;1
1;36.14518195592214;1;39.96045566843832;168.61504912618136;84.54490502262686;-1.0464525792679327;low;2
0;58.64788130840669;0;40.915107768693225;137.27249921413608;79.80085146447492;4.603747502526083;high;0
1;18.766643606546708;1;33.87745643992341;215.0414516475023;57.19891261670031;-0.6711484768090034;low;2
0;34.661053319816936;0;35.57846195030981;150.89024569727496;47.65533596543811;0.27553906952391927;low;2
0;63.044574145706285;0;38.85276795088364;185.85020580844747;54.02434043663125;5.032253169726621;high;0
0;57.22366478756347;0;39.255823126872045;129.85137181111597;69.0013125764111;3.7234313875800957;high;0
1;44.50158516366685;0;40.604884120838825;129.2519159128184;80.45513353644917;-0.04513378207013924;low;2
0;21.299408132613447;0;43.465352719197554;109.46367755977172;75.75341849791697;3.276347021327342;high;0
0;38.70366910796571;0;39.68129242450858;116.21131057517947;100.80447581789029;2.0745006898958165;medium;1
0;22.13922238899707;1;34.77313253885393;74.80090420958328;55.90414104898569;0.31209368483556243;low;2
1;27.235194809751395;0;47.50663111089828;145.4842563936261;85.33995196095418;1.185228557166193;medium;1
1;74.1600732286138;0;44.18032530924202;111.64395424688932;78.0007017143169;3.6147239026455553;high;0
0;48.692078252020416;1;47.62177951117628;187.17265893491856;78.8331682492821;4.348919914666639;high;0
0;32.54195977884196;1;39.64016288360135;144.43597855837874;52.03835274112631;0.10405680305965377;low;2
0;19.044108559460557;1;43.79884029303782;166.7002674312036;63.91955832902281;3.626486574904528;high;0
1;40.99969931715863;0;43.0083921000253;128.19752401282506;39.235252341622555;-0.6198893375121721;low;2
1;34.3578327153276;1;37.44483356714076;160.3623996322979;55.557475734515286;-2.309958040799763;low;2
0;23.44999076142409;0;49.01881304512545;104.67808677488075;91.97066047189682;4.372228951418381;high;0
0;21.452602779234244;1;37.601387096230766;167.4035594542413;71.4086237682518;2.0991971220383734;medium;1
0;26.005141909084077;1;36.077618130703485;98.3079053371649;53.18444141137094;-0.8536841895392987;low;2
0;28.16343760599812;0;44.05558271369907;133.4277037323369;95.62049332383411;3.3774283968580017;high;0
0;35.49745444708255;1;41.94975825866909;168.83982171188924;87.15593585926217;1.3899393434074068;medium;1
1;34.40113920425766;0;37.79089178929975;129.16769938371237;99.4704631925498;-1.1688611688031727;low;2
0;43.956279774875604;1;35.34679572567107;97.95879314369196;81.34969343753797;-0.08565118610256695;low;2
0;63.17649429715457;1;42.07798764675481;148.38333555447963;68.99326925593766;4.208620289159713;high;0
0;44.787081682228965;1;43.80863546980184;102.16544581709364;32.51843733386399;1.6321940821002052;medium;1
0;52.66109361400312;1;42.249666419963475;179.6781576368066;115.91469304027878;4.682440797822776;high;0
0;24.952606693698023;0;44.84424992337272;142.6862608386748;77.54661737407432;4.175869367449146;high;0
0;19.522597481252618;1;35.46318556731475;91.41642728896156;61.00175444540125;0.19710842816707186;low;2
0;26.698123843895832;1;44.46930248120748;133.3813339725551;101.46107713064904;2.3498005443259378;medium;1
0;36.3544596095189;1;38.58473924924878;109.03612901730045;87.50643080545206;0.1721754363063302;low;2
0;49.46562922498961;0;44.14143071074088;116.4360359511139;95.95338846016224;3.974226368913215;high;0
1;33.6871425594662;1;34.73937483565758;121.64294076237852;35.91688945114691;-3.629710079916253;low;2
0;33.20715567872002;1;33.99541275709794;92.44834208458639;50.21820195701424;-1.4674890507329368;low;2
1;55.81439639034635;1;35.17333744490809;157.22287339152592;92.06053370414567;-0.41881909372452153;low;2
1;31.015111898066884;0;46.13859418737161;131.92659237909137;76.31511023968123;0.5037800114958083;low;2
0;18.268757708089694;1;44.77262832746943;185.16946666796895;80.91181739836004;4.371686872847436;high;0
0;18.040135727783948;1;35.52196316683002;91.06173538551491;61.128889025065625;0.40558315792609456;low;2
1;54.492273653883196;1;39.78602446976499;132.37402412015953;78.4151447947661;-0.11727028772048118;low;2
0;32.82599554359634;1;39.86593843793255;152.94511844726892;53.49649766624465;0.3482979135509166;low;2
0;47.673495401527276;1;42.67399935444028;168.00514906058635;86.94245641452214;2.9410658842795296;medium;1
1;56.89075366389245;1;31.952847451744258;118.60191254978645;65.19154894007677;-2.0497800551653684;low;2
0;32.49830305060607;1;33.31739529851238;168.14231865411966;73.86179874270479;-0.016822126463763354;low;2
0;26.64773448967698;1;44.479242370502746;201.1517691100093;142.2309434931589;5.189857487257955;high;0
0;25.555065631729303;1;37.556325422638906;120.8945233490736;84.8064139638129;0.9054222122491862;low;2
0;23.548889168098363;1;33.89681328901531;129.7620529613665;79.09624425005617;0.813082527337214;low;2
0;50.72861629127191;1;36.1483952052887;155.93028709066158;84.75974740886689;1.322604752301638;medium;1
0;32.39618493327143;1;39.64386471811982;124.0631108191406;106.05597490500793;1.0057027486337087;medium;1
1;40.216473471847436;1;35.481436141996205;122.86927311618527;66.10019016575265;-3.001434350135428;low;2
1;34.259806615584544;1;51.150640457839174;163.06365361909863;66.49473093091659;0.277267682186092;low;2
0;25.175155814584826;0;36.94957386854224;90.733249345874;68.299186093434;1.2235493592661315;medium;1
1;22.77922998005282;0;39.88678830573677;120.25527575881804;54.30723329034138;-0.6279369373965229;low;2
0;22.763235463511734;1;37.31844041792079;142.54029593798174;46.60044906357506;0.3718870145675339;low;2
0;21.723131434894373;1;40.2179652724875;178.24884865887913;70.31857433653626;3.00219477718761;high;0
0;20.421487568936598;0;39.886217381899;147.59071779511532;51.050536430690364;2.284241646122374;medium;1
0;26.936414153908597;1;42.77851614057934;125.88534562843785;92.06948764901884;2.6115830763845223;medium;1
0;41.97626895111767;1;48.93028021831285;212.23180906909096;103.51036185225522;5.18487694175916;high;0
0;35.77415579906741;0;42.303886213330365;109.55436442841264;45.34311201312837;0.43117345184626726;low;2
0;33.134203559332974;1;35.031803454180405;106.51748528695617;61.981309192583495;-1.4012437989815536;low;2
0;44.73376749801283;1;46.42366347084062;90.1807854709196;65.98252774457053;1.8280188632234613;medium;1
0;20.481135252505585;1;46.27784155384678;208.23680758166648;44.52207790895249;3.9315974875841686;high;0
0;25.956144741610245;1;37.090496564038105;102.40364631736368;41.200271710813944;-0.10651588150457755;low;2
0;47.419229623031946;1;37.088846841550435;101.0602464950682;115.57855137833117;1.1997081170306256;medium;1
1;37.97568903595281;0;32.985330810842264;62.78003237411552;105.87561801520246;-1.5288247541190116;low;2
0;43.76222511193861;0;41.7490770090667;142.27267462368536;93.0775836415848;3.41705736480937;high;0
0;22.741489417442185;1;34.27702049760534;123.50474267709613;105.08460905488364;0.9982506905290787;low;2
0;27.497045717525168;1;32.491001399417165;137.37675207317938;72.37978705834817;-0.602298718656223;low;2
0;34.138992237677854;1;43.594288330366915;109.65540663232974;119.07254092339595;1.4144904228752304;medium;1
0;49.80386046877429;1;38.98091623554679;124.51048688167434;90.64385530505955;1.8922010156297546;medium;1
0;52.13993215698385;1;45.4565986802847;185.12307968134488;45.299905059719656;3.951267657966584;high;0
0;32.781890618769815;1;42.48982602060645;151.28027705948082;61.877459246428685;0.6869912567220207;low;2
0;29.034046267147684;1;42.07775361319061;123.2412918581885;66.23081661195258;1.2157868247064474;medium;1
0;33.999732215049605;1;45.27805816412946;163.33425237440838;63.741836135194646;1.4157095771759642;medium;1
0;20.724890340270377;1;29.24041329886116;122.42327779050326;32.256442833833304;-1.1314791378301423;low;2
0;43.74608442722787;1;36.08621188991038;118.9524495893648;68.06142633682701;0.22819942184776137;low;2
1;19.852027700292357;0;38.95658260885164;246.51215417733005;47.12101478344025;1.8462670263037173;medium;1
1;36.18238880584557;0;44.161870538279075;175.82019976263976;137.05850012406157;2.0025314619342724;medium;1
0;43.13328805576366;1;43.821241632500055;118.16860805394995;66.09221409455584;1.5300248739336033;medium;1
0;40.75257279292546;0;40.757280317241495;122.67746805787849;68.61133787141056;1.6625268417237855;medium;1
1;27.333758272807035;0;36.25620901301006;192.16090296308448;96.85373281380433;-0.05795289917326292;low;2
0;53.240218258952325;1;30.45709496157605;167.41054943079305;61.40860821337738;0.7125767334379604;low;2
0;52.40302993331797;1;39.17574415036676;150.85830876580007;81.06322542319774;2.4080714264711798;medium;1
0;79.82569694158794;1;44.78063474449998;227.83011462261834;103.42762994979496;9.151766211506114;high;0
0;34.24406798656818;1;44.97048451478344;102.64939170445773;55.45158815538419;-0.03738257352951606;low;2
0;44.36599569660491;1;41.34912428325313;153.4361693236105;84.76766260831668;2.2397444145117373;medium;1
0;29.903925301082392;0;39.14532587789101;98.07794406081945;77.1033275830784;0.5715908621983766;low;2
0;52.507418340150934;0;46.066643253997206;149.7342739045202;96.7561867944473;5.453536859702424;high;0
0;27.916520301761135;0;44.93625190518502;178.60614639041245;118.8679922083306;5.529831610744503;high;0
0;24.88846480896549;0;37.9152807673324;140.15166919912326;117.69133946039804;3.749693606581675;high;0
0;29.46516838382003;0;37.23150875550383;101.29687025722944;93.71262462687955;1.1233687831724937;medium;1
0;22.660013129235033;1;46.079867128638256;163.932961550277;52.45200426426725;2.890945491070527;medium;1
1;50.410367265434544;1;37.92166922805597;164.11461091823048;50.45175496139065;-0.6905596195720834;low;2
1;39.37251070710645;1;46.99186711233641;176.96038422447225;87.56550667065905;0.9065698766308404;low;2
0;78.44178884929065;1;35.76972684390449;171.4127526249119;79.28630622392633;5.256145108493396;high;0
1;50.40384536646315;0;42.595182972584844;148.10064759969032;48.379630749397904;1.214006778357692;medium;1
0;22.45342836550747;1;39.724982871199174;117.34869297778562;119.46362066154845;2.524531954666483;medium;1
1;53.40333219169744;0;44.36195881113816;148.28657533162436;121.20442987933998;3.2538777633253657;high;0
0;20.41015039774619;0;39.02280069101171;174.97805112539507;63.4106397831577;3.620078177446653;high;0
0;40.01752547741806;0;47.0539567757201;125.24944059171514;90.09899161110195;3.852898218612663;high;0
0;41.08136604623534;0;44.71604817622944;78.76066874213757;69.55247012578289;2.4695684400274787;medium;1
0;48.09813983598294;1;46.03959590354512;124.51987765217154;57.703612698901885;2.49511203378452;medium;1
0;26.38873519931038;0;44.22244535550915;180.39876519659697;67.81421058564962;3.7859140307828913;high;0
0;33.68397933596338;0;40.177405417296825;187.2698620999995;52.97304533117985;1.8200627255157915;medium;1
0;31.87707698575208;0;38.83022192088659;90.72990583832792;70.69920119647091;0.7500565420438782;low;2
1;51.99638188422917;1;28.80166411732436;145.88338005994072;44.060612722450486;-2.7352039799430576;low;2
0;44.07917314349459;0;36.37939080181223;98.13373740715161;97.74335470115639;0.9144690985508556;low;2
0;25.719152798098943;1;28.908482042384964;140.94645292501167;97.74194375671276;0.1252769195934279;low;2
0;54.206851743220525;1;39.376138426828625;109.09550084930443;44.08180402148126;1.3018167494642745;medium;1
0;76.60889311928517;1;46.563294760529395;152.33971684140693;65.40490109826507;6.366251428027592;high;0
1;43.768688078771966;1;39.84533164765017;98.34704671002282;50.72245304433531;-2.352477781666858;low;2
0;38.116512611048265;1;44.102527728016746;131.534684697554;73.40595249648163;1.0472856449075523;medium;1
0;39.10000221938036;1;25.56559542561355;111.15055040511768;138.83039889636274;-1.1085933332874789;low;2
0;40.1892496861005;1;40.31542361002995;122.45114081544708;88.91736171968483;0.9193619588306218;low;2
1;37.85406591572904;0;40.964629477586726;158.45293403029865;63.648129632676024;-0.434574852412583;low;2
0;29.470212449975097;1;40.340031400593894;150.0542154655748;77.97189665574146;1.0857948606825742;medium;1
0;41.15924166715737;0;31.135735773838874;113.59245946713953;90.1801911696953;0.07336613167354704;low;2
0;40.05636012674476;1;34.363034511532064;90.0923625398485;79.70895670465697;-1.177802741107847;low;2
0;35.72579489646094;0;34.896652513130974;130.05007092608082;28.181257646328415;0.5259574880581974;low;2
0;51.13223742251465;0;35.449672498821734;171.4526536962329;75.2286325753571;3.2507957690361136;high;0
0;31.167276186495123;0;44.85244617427132;144.21678857374718;42.30093779329656;2.401403677717263;medium;1
0;20.07502044963885;0;49.4862855807043;175.76928757686667;100.86250009435676;6.355728186648699;high;0
0;33.152600628712044;1;37.95640055112589;125.53267194013087;103.82817602139181;0.7489237905925206;low;2
1;19.196109819035836;1;45.71521246935346;161.30666767588178;92.81965368077545;2.196778437436182;medium;1
0;44.23709471911068;1;46.39601463821204;186.5458935874082;63.88595710582278;3.322735486189613;high;0
0;30.70159428059473;0;43.58879557943432;135.34322372472627;61.246496204078774;2.00163551857005;medium;1
1;29.839125025259012;1;36.5461962830338;151.3447115971694;127.61865256877346;-0.5119762888603769;low;2
0;37.04624199792293;1;33.364682745269874;133.1127522202088;85.87564659539515;-0.8284562285620456;low;2
0;28.92858574517938;1;44.69821937129356;171.3383150240314;56.83558505238875;2.1483344702767324;medium;1
1;39.09369594209119;1;35.273657887059294;133.26189231028488;86.29022411491718;-2.0327440162781714;low;2
0;31.00895726073171;1;40.46449614320109;174.53151984088947;84.77539766254003;2.2095733743412054;medium;1
0;46.77443274300509;0;29.754000894694013;100.58919982874013;60.17590842601449;-0.6012447298966368;low;2
0;53.11239896004628;1;39.3278539069762;187.6609899121047;75.00792246736196;3.120851489034769;high;0
0;30.07203951953077;1;42.43887463818463;139.52011239391655;114.37937292473005;2.045834875712662;medium;1
0;68.52702512912371;1;38.775247914226775;149.6635625167243;50.848675736543655;3.261868093309604;high;0
0;62.27450169796442;1;32.89677309322217;92.48153718077839;63.45540177437252;1.8649365214354134;medium;1
0;48.274709504487205;1;40.03384687866966;75.79210697325398;62.216227760306566;1.2491360577269504;medium;1
0;38.74515559656755;1;38.946190409760185;111.47557474169011;137.59623437789395;1.4166380026090981;medium;1
0;20.965011431071858;0;44.04233202082003;84.42451596068342;57.525050931577944;3.179303733346715;high;0
1;27.29385688928201;0;44.590081578974505;114.0645750777704;61.209093724586516;-0.3508448662711601;low;2
1;40.44044541678632;1;48.26207874380748;117.18116930409597;108.96646126671428;0.590517997824528;low;2
0;24.425322163608534;1;37.18409271469433;162.91290121783032;50.57907917136921;1.415227086695225;medium;1
0;49.80234473176444;1;43.246600850941945;152.98312472503463;85.5498337499142;3.7318967184887666;high;0
0;41.409485546943046;1;44.16924399199252;151.00992053205806;99.82775606758503;2.7252820388419225;medium;1
1;24.223961182047674;0;36.107155451627996;144.67275321430364;115.06498054384467;0.9398566444889465;low;2
0;71.1900260448117;1;41.06149500487728;196.55431479008246;117.82004093263288;7.0342574184383695;high;0
0;28.951186609592817;0;42.985409270234896;227.56948137949567;65.37949568501884;4.573586330563234;high;0
0;25.368167234293413;0;52.20915141667783;124.64436202853861;87.83843267290938;4.705065897420885;high;0
0;34.03757095954861;1;33.33088002171641;170.82658850124417;97.06503474859777;0.6715731889808862;low;2
0;23.296720663919444;0;46.3935930335217;87.90785544467317;76.51012620126825;3.9766048154120197;high;0
0;25.42764190811499;1;36.20273421818089;115.18376158503101;89.51611168093842;0.7462433860096706;low;2
1;68.14879184809804;1;44.357681229425076;168.20578153672824;42.999415052572104;2.7955469294174313;medium;1
0;42.251579613092616;1;38.96002670252868;131.7808410599248;82.3188548136158;1.2827844211026822;medium;1
0;34.04518288742844;0;42.00588063578418;106.48698427765996;41.963395284331305;0.8053533322870853;low;2
0;20.389224595383652;0;41.1558875665097;89.69480725672105;114.17827315473107;3.579565303646119;high;0
0;38.49001662089233;0;32.89839719443097;85.98451560375773;85.52896910286196;0.32155054581740594;low;2
0;23.430436344169514;1;37.81054855047807;93.52284322123154;50.62589019373766;-0.08087450489002722;low;2
0;27.62955537844816;1;46.666727095801086;134.09469934976033;70.1285280483595;2.511939849167484;medium;1
1;28.71518539114958;1;37.970052163996165;143.25150752926208;75.6957313525568;-1.8912180170132409;low;2
0;19.132311943056287;1;26.159914198997022;102.87878118180102;92.38029225656129;-0.8459384624183022;low;2
0;36.79289945070483;0;36.88494211886858;149.91238488347759;97.39913170033516;1.7563020361600346;medium;1
0;39.40932858727669;1;47.52104079090694;95.66386056532313;85.96526522806425;2.3366092840579036;medium;1
0;37.556461415536155;0;46.776815132514045;180.96310214476892;48.95302772262554;2.633327912336598;medium;1
0;25.382958378009707;1;37.79644401401291;132.02884118780923;131.30586535884888;2.567315087002941;medium;1
0;21.885925702755536;0;41.80710844314323;111.32824403106386;36.110762396085825;2.0751852624866824;medium;1
0;37.956131094836124;1;44.745130576145144;129.26591657310945;64.39947750208098;1.322739557248745;medium;1
1;39.79887559368262;0;33.88130013314243;126.23439542722441;26.39388009625025;-1.8431094376382575;low;2
0;24.75824176390044;1;34.18949802027239;121.6579813447002;62.5428072535891;-0.3351633697310581;low;2
0;33.64256206996162;1;41.61039383826541;106.59411861862486;104.49450418484417;1.1767262277148132;medium;1
0;21.0122955795635;1;39.96278790579982;84.62683355205442;47.3368420343312;1.3079884678415625;medium;1
0;29.087216345428043;1;45.93957131789256;110.01800826427717;50.05736432608893;0.911786320734008;low;2
0;27.34371732081459;1;39.11630713759435;97.38014239616743;68.59412830113044;0.10635708488834865;low;2
0;31.728818365685246;1;37.45292203329396;148.60285671352938;82.76150262302717;0.5410902941939327;low;2
0;46.969971279953015;0;43.41266989521563;141.23421044977152;85.97569160211683;3.918991576602364;high;0
0;22.48129059190761;1;48.12761438745915;155.53699517901737;42.274791310927526;3.910755071891797;high;0
1;39.70951264324935;1;47.251771992437114;102.75812149728584;74.6793506602192;-0.5374216763151434;low;2
0;26.464200469734187;0;32.6130321727256;158.98492253114236;58.68355219168892;0.24628127809583478;low;2
1;34.11213457941432;0;39.61300959379825;43.78397120019621;62.971286268670795;-0.6572317588505375;low;2
0;52.375421207385756;0;35.96802951709547;100.9175582794294;108.15160995700829;3.0172604167845405;high;0
0;53.423079679751254;1;35.448556966106295;142.14448996048748;62.09724010803562;1.4570878088572414;medium;1
0;86.61655678122489;1;39.52788001017296;83.77654763275248;70.82914807076693;5.27714294131387;high;0
0;29.598500214171505;0;38.10576442729263;116.49723048270714;51.94072020003987;0.20670617147445508;low;2
0;30.989505625411496;1;37.075297014923514;91.71169772812306;43.50189892854172;-0.3099052466293088;low;2
1;33.51836514423925;0;41.295725059049104;170.9431354521302;79.02042729619907;0.0206095202281249;low;2
1;44.07114849165235;1;45.89626442429027;125.39519589920573;124.6433886168184;0.6687886220394771;low;2
0;38.81383328775643;0;36.431396677301144;113.62668285929904;59.57563643719289;0.19159881195006934;low;2
0;34.378520427862256;1;47.03784189868062;98.63487592646581;128.96903695688334;2.2673121117075374;medium;1
0;31.917238432446265;1;42.104883487346854;172.24344219881147;117.11108021645659;3.0135444186611156;high;0
0;40.21421470831679;1;35.342827994433755;224.59729139550532;81.09937369800632;1.5700614758274365;medium;1
0;48.9851157763532;1;31.94828621709499;133.4119683627436;55.67877672949647;0.12248001655031542;low;2
1;25.38261148147867;1;29.823768022441634;210.05048437194375;54.068506314724026;-1.8550470066680167;low;2
0;22.52268308334752;1;41.49102435903608;102.81069800255526;34.67089890898028;0.9364164579687971;low;2
0;18.43479644659386;0;34.502529724241775;102.0454924791371;71.51025001816176;0.9667457572122388;low;2
0;32.214264115888156;0;43.79641334673964;160.63436848240798;59.461081398162904;2.749770910546364;medium;1
0;26.255296946764844;0;35.28718314816935;166.93319955566324;64.37071269875433;2.134443535232133;medium;1
1;36.215029877292686;0;39.85653384367769;124.25331351916222;62.958117315528646;-1.6562830449158492;low;2
0;46.04114247099426;0;29.277306060515944;110.95262511574525;71.1776960642017;-0.1971559511233297;low;2
1;22.556741621164186;0;38.36608650791864;152.82340669373514;65.26629090447926;-0.10327352104820611;low;2
0;55.36953848779929;0;41.241675372531496;147.01555998821476;83.09334705975076;4.412498046859133;high;0
0;37.28093092508798;1;30.37086448393032;108.25547809523691;102.33024342698008;-0.9538774228693996;low;2
0;26.92421004909204;0;47.61884849361879;111.51690439899686;124.22595706542911;4.7338643613606886;high;0
0;41.27623202075388;1;43.07444540554557;112.66872872932271;67.67644026802441;0.9305154283166106;low;2
0;26.204510342665877;1;38.82448224840703;130.99488566647693;60.832069203542304;0.6539294128698373;low;2
0;43.94445012627855;0;33.29312681202624;132.12638080094888;65.41742863576803;0.7439328532457233;low;2
0;42.03697605584649;1;41.22818858340105;98.20123693937074;47.75730146557689;0.11024074433252755;low;2
0;55.832836290163236;1;37.05260121603948;182.08241927480242;48.67502699582577;2.286952048182029;medium;1
0;24.91756628846662;1;41.12487140748043;82.31086690759902;101.74393115755804;1.6949991563804168;medium;1
0;62.277695514921966;0;40.680105021207424;140.61357307128347;76.22883037532677;5.133710721346571;high;0
1;76.64963919335706;1;38.0293666021688;112.55415197588819;168.01205008521288;4.463229620286543;high;0
0;49.2185486936464;1;39.242410175310674;182.2777256617739;138.7211973776171;4.165190056962189;high;0
0;59.87987707538937;0;46.86004615388555;142.61852885713856;68.88459491536702;6.3509826646219505;high;0
0;47.390261258103045;1;37.532586693667504;180.29443308414628;57.94628720454941;1.8765815605815837;medium;1
0;29.99999997285891;1;39.74026480328454;136.01381258339487;55.28521645511792;0.4960517556765133;low;2
0;21.747515694256705;0;39.18262820473923;126.64098239318518;86.26692941676401;3.0453813846880613;high;0
0;43.07957181833096;1;37.38831827205282;157.63101461430762;103.73313122485838;1.8489816327706192;medium;1
0;21.424216330037847;1;48.74422432569431;134.7139717387954;47.33613349746595;3.309072664993049;high;0
1;32.00046341714153;0;38.62024895970153;141.6838520609571;134.67647219796774;0.8251964436156976;low;2
0;35.3276503147589;0;44.704134129126274;126.23604972700285;42.85194049162114;1.8074991813271606;medium;1
1;45.392427385073496;1;42.46133160832775;86.00604751687251;48.41195199391898;-1.320673395990251;low;2
1;53.18840653636012;1;44.97851458333581;179.46930305549435;53.91233885628143;1.5460505251678556;medium;1
0;26.329025232841218;0;33.20587673312189;153.3733772449491;35.438518715585154;1.1198926112220413;medium;1
0;21.954229008679345;1;41.70109364402001;99.80592148087825;85.34419615616025;1.5747087739567325;medium;1
0;20.106646950725004;0;38.97359198312898;134.35198837028418;44.282875300035386;2.483267482268567;medium;1
0;25.589897091615335;1;46.626820914708674;172.99083886315023;54.21213529138533;3.4418292410078823;high;0
0;51.40437191481472;0;46.81507523806849;167.39476393841315;58.63950812856401;5.127835624536598;high;0
0;35.6104001405402;0;31.506605954912967;133.35567179501376;81.76029304502921;-0.2311464078647653;low;2
0;29.13643572377427;1;52.653939689549475;121.34748914101128;71.4663502282841;3.5043418224847587;high;0
0;38.60949662302892;1;47.57343984016466;163.78990146861216;98.15439151648192;3.4730144029307444;high;0
1;52.300084751972136;1;43.1412855746104;196.77937824116927;33.79287048090952;1.7761971729123232;medium;1
0;23.594267385965797;0;37.58623955294617;187.49147052746355;55.04217487257188;3.013366004359647;high;0
0;18.744243546934825;1;37.06842653831152;114.89268031543256;73.75703578587425;0.6786127384036199;low;2
0;26.075022765156223;0;38.47017389803133;131.29100761242896;64.03209758190098;2.117903946192676;medium;1
0;62.21980256140094;1;43.25957433772377;116.50403263144746;61.683006305485236;3.7060124486606436;high;0
0;25.391566642247156;1;35.02081916414831;200.0267091913837;52.95626028351336;1.4974519811229186;medium;1
0;27.19117585146791;0;42.14584712952308;179.45996931667887;103.48617004982172;4.306224858028556;high;0
0;83.37913587448261;0;34.11254067825543;140.34724816568263;35.69987082578338;5.219625942743144;high;0
0;43.812733568021926;0;46.7478004140895;112.83871501416583;94.98433070245135;4.068183052296482;high;0
0;33.84404542880968;0;34.706939670290765;152.20394339749367;75.5474860083099;1.1882893408039807;medium;1
0;21.067677353950913;1;38.62073015898354;124.58165917926232;60.40145859548263;0.5095499502909218;low;2
0;52.068009314635596;1;34.93909797986546;96.09113519732986;118.66990129670536;1.483410451607994;medium;1
1;26.024817486091614;1;50.77347623019991;153.55954079029732;58.58535412953716;0.679551350214401;low;2
0;24.638460789038;1;41.96589896296556;150.7604890085425;76.06048814690007;1.9032527436170081;medium;1
0;29.071896530615167;1;27.96252006080153;116.53794782456252;89.67932180434254;-1.2992008902113168;low;2
0;49.38434278795522;1;35.52778697880669;181.7003036640988;75.77840201019916;2.1657678197118426;medium;1
1;29.093383692708112;0;39.50445709117578;198.22111965929173;63.57504925274134;0.05047405668509997;low;2
0;20.452522208249942;1;37.628153483454916;139.06850073494803;86.48597851600513;1.701835575938076;medium;1
0;24.889039364449285;0;35.991578852575735;116.65460032150611;91.23275528046688;1.6036918723108187;medium;1
0;26.512708620903346;1;37.15375587784808;167.30724622155788;69.97493199083058;0.8777614164422836;low;2
0;60.10975008471258;0;43.238811312002106;205.26074584032875;82.93118412199416;6.368328823544988;high;0
0;30.392580463726805;0;47.1889483299357;128.5616055659271;54.92596810807382;2.6731757959978313;medium;1
0;63.758903891014384;0;40.10233154534337;99.35646283085718;91.6954769853143;4.429810877294392;high;0
0;33.33348101304052;0;45.70321612182267;129.2092479749248;41.88036516701378;1.9965452773055354;medium;1
1;26.63081219418027;1;41.00379799182352;98.46505065556433;84.8961739924383;-0.9963025355270807;low;2
1;49.933086625713536;1;35.37230725023259;136.39350492618672;51.66889646340523;-1.7089181924822028;low;2
0;26.038784109222515;1;40.81999112102652;122.43290952803618;43.38216526091027;1.1282127116318184;medium;1
1;43.54858585987672;1;35.062885583627576;144.88642124752624;60.783121731641664;-2.189639558575398;low;2
0;51.297742801851086;1;31.033018749754678;113.72009730350754;52.095888962392664;-0.9831161560702375;low;2
1;22.193274280076498;1;45.59117681940908;168.23701070766725;38.25444371290635;0.22739114319921294;low;2
0;37.41165063728403;1;42.58898918776046;115.52251830903693;52.71943761142517;0.06642424737385982;low;2
0;37.73514097475245;1;40.03411047701694;176.62923152924122;81.91206857091754;1.6599153224699041;medium;1
0;27.97685088847991;0;37.2889785495166;142.20269409972232;127.29413014622173;3.1102658885786942;high;0
0;39.723943032789464;1;42.94470966430754;93.49922154102829;110.35911765311896;2.0572814470464604;medium;1
0;21.528854705415007;1;43.91701731339217;102.72389075578596;61.800570904975295;1.6977916794411267;medium;1
0;68.38258107184488;0;44.66840228415499;158.15696263486456;33.880749506761255;6.264725749780155;high;0
0;38.41301054323714;0;40.56771506349537;140.3800511244612;67.54149701686818;1.8225800166887551;medium;1
0;30.28214515296714;0;32.76233219538251;176.41262469252132;66.56368468178546;1.2785864433791634;medium;1
0;51.937478758900475;1;53.14855103272693;158.6981487827155;49.88781363211246;4.745679163614995;high;0
0;27.122367620066697;0;33.201073826788154;113.74917261913781;33.28860425674295;-0.031713851011131236;low;2
0;28.05769137187634;1;48.09413764336775;165.4156804909109;82.25048734083839;3.089039981436778;high;0
0;47.88040185224381;1;41.894490466616524;148.73707394898426;84.52354698578267;2.5215979748191475;medium;1
0;24.787763387463613;0;30.140529450084774;137.4351560311058;144.01438648843435;2.7659071562322626;medium;1
0;24.343658098564;1;27.735505749688933;146.3577708060525;79.04807497925736;-0.8199387833451234;low;2
0;50.77935930914916;1;45.367430833057;107.1009590161734;43.30255479946783;2.4441427871475496;medium;1
0;34.56690939644742;0;39.89936274789303;145.21875552936515;57.19475529227962;1.0407350597237863;medium;1
0;21.951379120719594;1;44.592995718749314;132.3017034407029;70.8087759118165;2.3408007962280073;medium;1
0;24.064311181856276;0;45.66048542103556;226.11097127999972;79.54346886360243;5.927541011264373;high;0
0;34.025336775645414;0;35.13040389353699;134.85580446845404;53.351390271495006;0.4057023145055141;low;2
