training;age;emergency_braking;braking_distance;power;miles;risk;group_name;group
1;38.36950070851679;1;32.9782239467407;170.95302246052609;34.526472589691735;-1.5773798588518884;low;2
1;49.45318920540344;1;44.543237328166164;188.90129805702233;42.00446603191579;1.1735317138058892;medium;1
1;48.12654299282854;1;44.163466021566634;149.73153754455188;49.87908943805982;0.22925753942138494;low;2
0;34.99087618596242;1;42.267235205458164;171.54650975701782;64.25152397023402;1.1199396551471115;medium;1
0;27.035429942496627;0;28.852179318933132;199.1143900092223;119.81957454827294;2.0529963130376694;medium;1
0;50.96887714878591;1;44.18967876001428;156.70741892578093;62.22306610358211;2.1882165495248365;medium;1
0;27.772846176600794;1;42.093648901875525;136.68645945372748;47.20588301395632;0.6292921052126718;low;2
1;33.81169672405766;1;40.196476371385316;98.7333720826541;51.156017719130176;-1.5476065935922334;low;2
0;63.867424085797175;1;50.584266993401;125.84119751725564;32.532007555209816;3.476231167600518;high;0
0;60.13799285731891;1;40.43377583951899;178.87546472441716;55.480407016550444;1.9191286152575513;medium;1
0;36.40661709694581;0;40.3914101934507;158.70415432705494;66.6628486860706;1.5306012754474876;medium;1
1;23.697783024811613;1;40.86314916811821;194.28897206384946;63.84551829230174;0.7893011662240895;low;2
0;31.471201600974013;1;46.12476008042287;106.19523388771623;106.87879571013676;1.9631104371689698;medium;1
0;31.55981531490112;1;44.768434334271056;93.86143698565826;37.44635180171109;0.3949280832991475;low;2
0;29.543522531658486;1;37.34676229742387;163.40264267337338;52.387926957887274;0.07027669119667312;low;2
0;26.720827774586862;1;35.44966579570396;93.2252433528294;31.779377808465128;-0.7531670687185739;low;2
0;24.033340402737622;1;40.57211223778364;125.58953251570607;49.88694814343787;0.09226880950638083;low;2
1;33.886855973179934;1;44.71063771792384;168.32978294891478;46.47930243055171;-0.002916165373231819;low;2
0;29.11187661179823;1;40.812186202510055;87.4459185496137;42.2189232292728;-0.0032892182863718256;low;2
0;25.668705261300513;1;35.964001995579586;142.3404266089156;64.94192634333527;-0.21432969740743635;low;2
0;43.44323882807234;1;37.79667700105216;135.26987282270315;36.95756107101787;0.29242176157693156;low;2
0;35.90000597046699;1;40.15525718296983;114.26977416594492;59.820720672809415;-0.4109550501134967;low;2
0;25.713369576506217;1;33.911135225619724;117.81060785627298;46.773761350844126;-1.5164300835439695;low;2
0;35.566036242479946;1;39.429927423707134;119.34109530767786;98.75269393675137;0.16451227766818594;low;2
0;46.63838155271322;1;43.394644949232;180.47088191141978;112.18063783210172;3.4305439252912593;high;0
0;35.76792442112647;1;40.56519294169463;142.17022679086193;32.898427724720776;0.4129773288750929;low;2
0;34.192406197186486;1;42.238611596169065;138.7003317345191;80.7423701043379;0.9525689125932484;low;2
1;65.93084986033773;1;34.980033356776865;140.3110416460744;39.70316295693465;-0.22507041204145023;low;2
0;71.99942610836412;1;45.32221872146688;150.3369639104738;68.35593428958087;3.3312527982844737;high;0
0;55.8333876818482;1;35.539923872030954;188.19660706883695;37.957278945286504;1.455305558505532;medium;1
0;67.7229544454271;0;39.43869731449372;83.0866156501635;66.247186216075;1.960414457016137;medium;1
0;33.30503814934972;1;34.014875482691224;95.93227180431896;47.40327814694321;-2.060734314261658;low;2
0;30.66042779632781;1;45.243976937950706;129.2430934218939;70.6796305933601;1.3426881846980445;medium;1
0;38.19615892388878;0;40.899751323462276;153.50073966927243;47.633343185997006;1.2552374880838084;medium;1
0;42.42818732148633;1;39.222895156053895;118.99430034822134;51.885481796996764;-0.307974229248749;low;2
0;44.693219593400975;1;38.735233070776296;155.93836443044302;20.534409686208626;1.101516333728836;medium;1
0;52.75065642269683;1;33.952123880687495;146.09342368688436;58.99460237424441;-0.24270941902078674;low;2
1;41.328204088380865;1;41.570605313129455;106.5748428229793;61.88756274204604;-1.0039165323081691;low;2
0;42.71632614554145;1;42.298783814293664;137.5524340542556;42.34335546071772;0.8745265908323148;low;2
0;34.74942926741642;1;49.64337179549881;149.91430009034198;85.78006581504533;2.6327174519114145;medium;1
0;38.07919103167044;0;44.8402410056337;176.52655195661657;63.72473435985614;2.7599746337918707;medium;1
0;35.86122208250397;1;41.80079725468809;115.696382796167;44.87053382944801;-0.1843910868517521;low;2
0;30.221071924771234;1;46.784373305935006;151.96671054641783;65.1868850777896;2.1448431114839703;medium;1
0;78.75366395744564;1;46.59508235916416;106.99647689842679;88.55931003496333;3.371443733431726;high;0
0;48.524121668889435;1;45.725799458328126;205.29430883394468;52.006459252143415;2.6543717772753985;medium;1
0;53.0649139485467;1;39.05778357228885;145.8895850558262;53.790455755744155;0.6881078591570148;low;2
0;34.651009868876045;0;43.32601280741257;58.366130676780244;31.76218081252999;2.168008741353273;medium;1
0;49.71126052620661;0;50.5752040491519;144.58911464315082;76.84725455395626;4.4387978380549145;high;0
0;35.38439021544591;1;43.20753182517496;145.01033249649163;78.6486044429223;1.096400049808707;medium;1
1;26.778710509779398;1;35.9217807515617;85.45104651815623;48.11912329086373;-2.139751918921532;low;2
0;46.871706643579074;0;42.90247103246832;186.46928189672116;32.838973408381115;3.0765694682233162;high;0
0;53.53829822610524;1;43.67272928847569;134.92676839440065;50.71599655492361;1.2701688258516337;medium;1
0;33.588197002884634;1;33.02120084106297;98.57250138297202;83.35730014328125;-1.4690700621403643;low;2
0;29.228625815077777;0;44.28612263055265;114.5301278079216;21.93924532797146;2.214477901820826;medium;1
1;48.77750507345884;1;36.24012779322641;150.6506340735462;56.55226169781916;-0.6854705032498762;low;2
0;27.98748670236544;1;35.95094656604049;129.28579702904437;114.74420005473863;0.38557318682464925;low;2
0;41.355616359129655;1;33.97467617738906;166.28420083077393;44.1613936831978;-0.41785596258288055;low;2
0;20.24149468327206;0;30.03746376368182;90.56380459839193;84.89637953406455;-0.0008184351400538636;low;2
0;40.477071506892806;1;33.00860016608997;81.95468499432519;53.891066588524666;-1.862272754709474;low;2
0;25.348491055633353;1;40.22602161294142;158.0963306377422;32.480394011586796;1.3373009167208116;medium;1
0;36.08176184522821;1;41.368681364743324;213.1503366982792;91.58190281665117;2.6767383315700024;medium;1
0;35.866474219692584;0;34.87401319117205;61.59515799419972;43.5180674963455;-0.2356552963594327;low;2
0;24.360428450199215;1;41.71194898158861;153.1422598970903;109.26914855415137;2.3525121481261775;medium;1
0;25.903844123015848;1;39.08698122417316;165.5997318618677;111.12285197267884;2.095525069437078;medium;1
0;29.35536338796645;0;41.21235202287687;182.3556098960581;55.67709831758831;2.3813013601537274;medium;1
0;36.029764307043024;1;43.041325348883674;160.74979002742543;107.55344349419457;2.1536421242988966;medium;1
0;33.93312615653909;1;44.647781821707085;107.62868758992029;71.18039391341165;0.6493424446091565;low;2
0;43.58302564648132;1;36.05392496919304;94.81394555872609;43.20278587234691;-0.7565266047290933;low;2
0;31.18925427412699;1;42.46426026598713;148.79040506169002;87.47661577802486;1.4418142754541323;medium;1
0;60.27962726320083;1;41.87526599323083;133.67246982670198;52.01262156753476;1.5363738153643725;medium;1
0;37.02753217118852;1;41.44063516670704;124.84330943586976;112.55265559882976;1.6718978934472692;medium;1
0;49.149995339868184;1;38.45460822421289;148.7052729389094;40.87665236438842;0.5987492670416308;low;2
0;25.882027197439044;1;38.51569639109669;154.08140057554075;84.4727753297393;0.9564986238957718;low;2
0;24.830904836883374;1;40.53478742694612;161.24502156557674;55.996092754903565;1.0153997724347823;medium;1
0;72.66236375529193;0;42.597767517650865;111.45967380442002;71.42630745056827;3.25217192848333;high;0
0;23.468572759041813;1;35.390105078275724;116.97347117466241;30.509279102347037;-0.48697162901577645;low;2
0;43.39728947548896;0;40.53917058871593;81.75631994556903;47.753524345418064;0.9429609367333491;low;2
0;36.87342744487952;1;49.85968666797225;96.38466152912746;60.60766438667553;1.480822170902915;medium;1
0;40.25768416369645;1;45.204556784445224;167.52333232828104;85.43222546574634;2.450548999619224;medium;1
0;23.410133331622475;1;42.71120530937144;129.82945423967962;49.84633471809392;0.43352890485510803;low;2
0;31.95808728746377;1;31.48748335840944;195.11508949246496;56.47357304350952;-0.6402988467781608;low;2
1;36.653290294099314;1;40.47645765580093;107.77238758765225;54.1906130758029;-1.317432294649302;low;2
1;61.852652581104245;1;45.259834032200104;99.40688290428497;75.66234938314005;0.7915047373155073;low;2
0;56.29264181217214;1;42.75404696512922;110.65298119113899;63.17096933998548;1.5011073236347596;medium;1
0;43.10549021638164;1;43.18523977076837;196.3894401045752;37.41467030844385;2.277592734736277;medium;1
0;25.79930553693934;0;37.974808347991996;154.6033213403742;68.69465060015787;1.3515559472627927;medium;1
0;60.629780986275684;1;41.94978740748783;139.58170388292717;59.26920769210404;1.6682556132466508;medium;1
0;75.09035694179406;1;33.97731058046253;142.00146005269005;63.29405281628023;0.9903348278526204;low;2
0;33.74763069839529;1;45.81888021079886;109.6699686769831;124.24205999079803;2.2005935646848904;medium;1
0;50.05565160498492;1;38.98602773790521;89.00135455914024;86.87046675992434;0.5263515480041201;low;2
0;61.58007841609327;1;37.95540613440598;125.16731870705917;36.417562672153856;0.9933788672184963;low;2
0;24.96662396420259;0;46.80653232955407;194.12260359500837;65.90815541925204;4.260245543198195;high;0
0;35.599450112331056;0;42.94673074535119;74.40666426166668;25.888685093916685;1.8353028170540955;medium;1
0;49.61879789749795;0;44.489063981558665;133.0858428188827;88.75884385386384;3.3352445953149292;high;0
0;48.259090388149495;1;48.062564267319694;134.20197026984727;74.36457736760198;2.723845709098483;medium;1
0;37.96372539892998;1;43.289092431131095;85.87360515688012;40.53326720715026;0.3921515957296116;low;2
0;36.17005543466736;1;28.180035137794928;124.0700132395006;79.405411921604;-2.291926490804153;low;2
0;30.859979364619882;1;35.3629892018924;103.58648290149654;57.76361317627144;-1.4341286341860047;low;2
0;27.2962430233397;0;59.60347187626479;190.89262490814667;33.64442040823235;6.721668329837981;high;0
0;58.38755879386602;1;42.8350641786687;132.48570247281128;60.71263169596959;1.5619762103229415;medium;1
0;40.117327784850325;1;36.41597228301809;113.67213838115495;64.67971757047022;-0.6987985595811874;low;2
0;38.80125497983002;1;43.62871307164582;135.41451069274845;121.52142097155203;2.560762120778048;medium;1
1;42.846811106107474;1;36.22587717681452;71.91779080007092;72.27291506035584;-1.706332272280678;low;2
0;29.654033229274383;1;37.76680093384954;113.75555073164945;73.2642374441848;-0.2711313696419065;low;2
0;42.46579582653136;1;42.430189582344084;152.83436846051467;92.80164615676397;1.6990343504247514;medium;1
1;37.282059508113505;0;45.37047816981514;123.00000288089109;64.6013543250496;1.0826002599453495;medium;1
0;27.597391737222626;1;36.97975421873409;118.07669439575838;44.04585421918676;-0.6167728770655931;low;2
0;49.123317794248074;1;44.44498056659489;188.49812707202864;58.2944191478452;2.627745602368538;medium;1
0;45.71201164315188;0;34.96439580625689;202.7655843468517;39.33182129926666;1.7616139469799286;medium;1
0;39.99476096328944;1;41.32045344298628;238.3183390697191;56.55452576950861;2.401862363373306;medium;1
0;22.989317991175092;1;29.335137026215953;125.13716019850168;64.41842252086269;-1.6546369073313578;low;2
0;45.81659220240589;1;37.20964874779104;109.11746604092762;76.44357035670679;-0.16022824709722727;low;2
0;44.93184954689054;1;40.38839937757911;82.17834225213349;76.47062690539639;0.33388909862126437;low;2
0;41.94362579460091;1;42.86624715295046;72.82003331726942;88.23277508042294;1.3118547608311604;medium;1
0;31.322135390696374;1;34.37204994205358;135.5489086822876;71.63360888889254;-0.6746241001358636;low;2
1;36.07020646231287;1;42.16447071354136;76.29072925880894;62.50592806411069;-1.1514622186921928;low;2
1;75.65853535369469;1;41.24484716604453;98.07375392223784;69.20599378901683;0.5666926264366228;low;2
0;27.30178705232688;0;34.97891831773199;96.52165479982116;49.56471282912178;-0.5434733908307983;low;2
0;23.39488638306921;1;32.74881701961307;137.90223999319105;60.06211599828636;-0.5621955441482007;low;2
1;49.945362970475806;0;33.47751451608645;121.26026486975496;75.81813981184953;-0.7256718457302918;low;2
0;28.541930672301923;1;39.4745777530369;149.7550452525162;64.85701493204736;0.573508477581204;low;2
0;55.05326610477778;1;33.570081630450844;124.61944050838146;59.2826003698944;-0.7214275978759339;low;2
1;25.985640788954917;1;36.60892361910938;85.50624163561922;59.178051984777596;-1.8199786171136814;low;2
0;24.623588703994102;1;44.02114056355812;111.65364756316829;28.174711449008978;1.0664770144838913;medium;1
0;44.12626469994069;0;31.28189020368727;152.61146750172637;86.28702051879726;0.7129933410106724;low;2
0;28.691426462171965;0;46.82173316552947;123.7183764946354;78.82448673320866;2.867955266487056;medium;1
0;19.16034764117124;1;30.93017900836182;124.32783757120252;34.88636729056436;-1.276598575666137;low;2
0;78.9816882794024;1;42.66985160038644;133.99878105301116;60.308325837017534;2.816466164732255;medium;1
0;41.956133041334255;1;36.29126804894043;153.55324854887957;39.60620261741182;0.16132945037175767;low;2
0;26.40908727851923;1;38.899165944185576;156.23238340267886;34.158083728602364;0.07914252447490128;low;2
0;21.340354508924715;1;41.34471342614184;158.74864397977433;94.35055801263928;2.1422721647606875;medium;1
1;56.87693310087928;0;30.066432062335885;105.74423723931287;79.95428944908771;-1.082140355454642;low;2
0;40.645291799783756;1;32.838300551900446;113.05896206697238;36.998272727494786;-1.359812881680159;low;2
0;50.83224006143493;1;44.67426298914962;132.4912936110569;88.00184730222301;2.204961723099207;medium;1
0;26.149384875381024;1;45.74639309050064;87.70811462809681;55.37558596537017;0.8912343534033904;low;2
0;26.83198718107823;1;35.62262268234335;136.60311507130143;24.582802107864516;-0.2194843968723596;low;2
0;40.9577496626641;1;39.75871764519641;160.1988459772923;47.30068329331639;0.44528700093532186;low;2
1;53.04567029332531;1;37.13621931849056;140.4513351349049;45.6955275978497;-0.9132912625377979;low;2
0;40.472323396201425;1;36.803598222611434;99.77313833481777;126.2665698149488;0.5267532366468319;low;2
0;26.824777061375293;1;33.608554550322395;195.60749026121246;49.47706802608443;0.09669285540077126;low;2
0;33.435994170113226;1;49.34837552765217;91.8741606896707;82.14822808578494;1.7924965800137997;medium;1
0;21.90250141289669;1;44.13743216506453;118.28007970535445;61.43603794206803;1.0338212145195187;medium;1
0;23.96775684145804;1;37.591306114670125;118.8477033092214;76.72527360340078;0.22131144426846333;low;2
0;27.92975653449042;1;35.59955247661161;113.53467869262622;79.84386230955707;-0.5882578445195784;low;2
0;58.836153035318205;1;42.219871490555654;135.82301782669467;98.08020810666635;2.339714876343009;medium;1
0;30.1775920241671;0;28.179168967448263;185.31291399644692;97.22003825774324;0.6648577688057777;low;2
0;20.46694530389241;0;33.20227004586322;175.1661758277032;107.39137725303637;2.254263992296709;medium;1
0;24.150645369916543;1;34.16941388916806;98.63796404863294;49.89532165833886;-1.807221276428939;low;2
0;57.40884836624869;0;39.60043539736441;143.9456848331689;49.679811688995585;2.1199792837840956;medium;1
0;63.26759757324751;1;43.453932207644435;125.36972508138658;62.33166972792489;1.8847603251019824;medium;1
0;26.714483135751255;1;39.434302207330056;158.26165122517324;90.88298310570812;1.6722184525977408;medium;1
1;25.38916798564471;1;34.155348569396025;164.34516714700084;68.4279531335225;-1.0076971597997864;low;2
1;23.326694663396516;1;40.22223218839294;106.94077105001556;61.86176481535595;-1.4002109172050603;low;2
0;30.598378306547783;1;38.35903678697579;148.04127070356523;69.38591747906173;0.4237766994603563;low;2
0;42.7329471990622;0;37.706454410754525;117.78205735128321;92.90893957591788;1.2105127849891368;medium;1
0;57.57487815239865;1;37.87749008977197;135.08179740282947;69.8257361271097;0.6572385130125181;low;2
0;51.06979462150271;1;42.51600096628204;112.56236804228354;60.09991311932734;0.7969335325373894;low;2
0;24.181515828691722;1;37.878747029607226;148.65706422961767;60.07575524541189;0.24437686998260927;low;2
1;29.462978321208926;1;38.41734860689814;143.32192541519728;73.91846680093846;-0.41270614420248686;low;2
0;29.998798289226443;1;42.49963028692821;165.2613021182069;46.39002593607196;1.4138274808723008;medium;1
0;26.340872632307278;1;38.30785423554021;78.45714511090203;97.77051269924726;0.6508553180788458;low;2
0;26.53149638275656;1;37.59097746477971;134.51127758109857;45.8164630523009;-0.40664259009538717;low;2
0;21.25659553331546;1;36.91257310382;117.73478608077164;85.78377461820564;-0.149568599720255;low;2
0;43.421668010292684;1;43.351617885723364;175.2887738775711;43.1536748627239;1.8247514926981474;medium;1
0;35.663145172032316;1;35.91375534460525;102.67094170991392;42.59094009289773;-1.4427435250062095;low;2
0;66.45904941468879;1;47.02047836920488;265.83009779435156;51.76586560872312;5.586998550226113;high;0
1;41.69555154698493;1;31.15650416093132;114.41316766542978;72.9663266739325;-2.8344565818252665;low;2
0;33.16210812860517;1;48.21859681087763;136.75123024447166;34.527120652561244;2.0958930297164797;medium;1
0;24.39920073508904;1;45.08919850644658;212.85646894054588;114.30975065250978;4.545022124436793;high;0
0;31.49544563308082;1;39.51904707695615;102.36275013627514;46.14760119703044;-0.5802080807163654;low;2
0;64.45334789389912;1;38.94612517906007;105.67938915066581;126.73504683857627;2.1402756744981426;medium;1
0;31.52095166802963;0;39.97869221980668;106.14622807619968;66.284306643429;0.930207809294658;low;2
1;30.34871337989932;1;40.7401827444171;182.86705637302074;62.6719156049434;0.3267119883488553;low;2
1;41.82974319854375;1;39.821452632443965;135.0794765628845;64.93233979064586;-0.44166385443232814;low;2
0;36.07994754990113;1;37.5484332249363;113.26967333547398;103.83222503184149;0.28760871268910393;low;2
0;29.978694473168016;0;36.40894437957708;121.97941339486695;50.37370161724204;0.0355349269305658;low;2
0;53.60654047162428;1;43.831492619363324;162.50913386918353;75.52911214517655;2.7384171504067893;medium;1
1;46.108229464131774;1;34.311473306075506;176.1951808503637;45.6530703310617;-1.0035205608978046;low;2
1;28.83812360965643;1;34.34699502087669;162.16460582492695;82.38581310203894;-0.7025260314926969;low;2
0;29.553224037927883;1;44.391349822883775;73.06258724289707;40.51783180575575;0.9498582073417398;low;2
0;24.307398521511054;1;41.609843958349934;117.97561743243114;94.6177516685862;1.4994150396993282;medium;1
0;46.10479553815359;0;33.76212825995251;75.15366820570385;54.509799293230316;0.13951406800434218;low;2
0;40.24296528810119;1;38.85334676229547;196.47071320402114;58.724547654375264;1.3693453502094588;medium;1
0;31.835222427793028;1;44.93183019470591;98.53183455524545;44.351612025907095;0.2840062317876375;low;2
1;31.786756255261963;1;36.06203005182863;108.08612354769343;32.927617192394216;-2.322858547658205;low;2
1;25.42399053477037;1;34.696094902050845;120.6316269757416;31.350115420973104;-1.948574302644571;low;2
0;42.80921426618922;1;44.36804272199677;207.47076151665823;45.44667986359803;2.3438185448435824;medium;1
0;43.72441715228725;1;45.61468446228217;183.22542653480434;78.0685341789041;3.0619657412790584;high;0
1;22.717152799686936;1;45.75425536624426;172.70616349526284;59.410960390421444;1.4061979823719188;medium;1
0;46.65979133036766;1;37.588203271681614;168.17800474510096;43.438512381117135;0.7186996756688081;low;2
0;53.88528597013615;1;41.28674035335493;142.31158288413062;52.02465984141982;1.176805090653204;medium;1
1;39.68983111489621;1;44.730900277490875;134.79879836300205;73.26317692201863;0.16322115401092863;low;2
0;46.92864481766085;1;51.292248746908456;156.84775116552362;63.87972261603597;3.514815944847164;high;0
1;49.64426596825008;1;39.00995172827009;98.8921281690625;67.00375520342251;-1.0912923146247338;low;2
1;34.504864040192615;1;41.33889538255532;169.15763772424674;45.741288410023614;-0.5169216622956238;low;2
1;50.952490983825804;1;37.40633967459352;166.72281577937565;91.27771266133504;0.731385061080178;low;2
0;33.431108955026076;1;30.76001810797357;100.74903406398283;60.242480774156476;-2.303058519424603;low;2
1;48.94420891875727;1;40.515609079478686;131.49215849143656;26.951689392491804;-0.19838895676682833;low;2
1;35.73263540076672;1;38.485176491392934;125.59543811765153;97.0504192549349;-0.6540323958524771;low;2
1;35.36414530028478;1;44.636095965917924;91.07728439222886;58.95423143250714;-0.8714422677962348;low;2
0;51.79364701414214;1;39.179964412688605;138.1604081213823;41.4166507836602;0.654855874742354;low;2
1;43.00207021883039;0;51.42960433365759;65.72889459035213;78.41224497319664;3.2624443075542984;high;0
0;33.99826555166862;0;44.56628679534094;181.9657381295159;101.07598282892685;3.8896160934763406;high;0
0;38.60528095253389;1;35.98368225517996;144.02949378693188;59.22063859684235;-0.6747928832983399;low;2
0;33.90545298004374;1;38.53687032380245;85.43356832777401;153.53461261650762;1.9310752432728555;medium;1
0;30.273859152036263;1;44.87707133796594;121.40892639303829;47.04315252352788;0.9785184396719899;low;2
0;30.319460090059284;1;34.4248967636802;155.4308971425092;41.612304835820474;-0.6514098543339568;low;2
0;29.984546194457938;1;43.30796703687757;107.73013089800374;56.981909443532885;0.4658202645662057;low;2
0;45.33752451088299;1;32.910638713964666;184.83650436374535;40.72997603563722;-0.1515860235304173;low;2
0;21.171356281289565;1;45.68504543524303;143.4041047610819;63.12156839736197;1.9895314499585082;medium;1
0;34.06787900004719;1;45.53620696915512;65.08618297468672;42.27600686754197;0.9619591091094313;low;2
0;44.960149339134546;0;35.489301153728086;30.583914065306402;82.14982667167371;1.3832579275105918;medium;1
0;48.82956195813984;1;31.70531823271073;122.921403712467;45.758517390766336;-1.3063706562059172;low;2
1;23.325993050812034;1;48.77818444089639;107.92733060960326;46.614250259982114;0.6213480054043082;low;2
1;28.284195391826614;0;44.37034331336083;129.54195970615382;168.06865843976692;3.6639211541571832;high;0
0;35.526278965338335;1;41.68778873589867;121.08938484967835;90.42088614304754;1.173217157639012;medium;1
0;27.47485383866336;1;42.15759850946299;148.46109002428932;57.439497097665274;0.9055606029605971;low;2
1;47.9993943052886;1;37.010416854780665;137.24915063180023;45.61412478846131;-1.153531269658283;low;2
0;42.23712596318769;0;35.251236109374744;259.00520135466866;68.79030614217767;2.9987683906444724;medium;1
1;26.957281754388486;1;36.325950970200594;163.05810324918198;76.10736519078303;-0.29550354380720145;low;2
0;36.081457653664884;1;35.682145843024514;138.3985157658325;81.60739879306561;-0.35989409049393617;low;2
0;29.849710810185456;1;45.76988842654632;122.917236437306;23.68821702045569;1.6833903375033528;medium;1
1;43.229259273239045;0;41.53243434733044;88.2729473959147;49.83306674077014;-0.12244639673553431;low;2
0;37.963525961131964;1;41.0085909561541;126.8230804808224;109.76439009988117;1.2852833734649487;medium;1
0;35.19465143389051;1;41.98536889539108;221.75592401671534;87.19439018147862;2.7323948046224293;medium;1
0;27.185652761444803;1;35.52012490578982;127.4565258102082;76.98428851394718;-0.31141508730527845;low;2
0;22.691488378121658;1;42.32810421836212;104.43999056931813;57.20012216050655;0.512797065634002;low;2
0;38.266906424910275;1;28.27498312473793;94.73083315964674;58.645741987172656;-3.330421010598966;low;2
0;30.540591165515615;1;43.75251254595439;86.6108113859622;95.98494585918888;1.4249277673492848;medium;1
0;35.542828513395925;1;42.03018227539236;141.50519116984282;128.81465667277868;2.3038881475283834;medium;1
0;24.274551126725765;0;46.985986354682176;113.04029338895101;96.81699825023152;3.237259248031261;high;0
1;62.8426010482227;1;45.25765905168969;156.67163221708483;51.68249323237904;1.492848239088166;medium;1
0;41.3372204995292;1;31.468530499739956;109.21071240136185;50.49122241044564;-2.183432135223308;low;2
0;32.373760987896986;1;42.56989190679995;156.43754357358995;102.08305101612268;1.8715602476267996;medium;1
0;53.06595400906342;1;43.84097831399872;129.4878717455908;58.693112398320224;1.4825189143562432;medium;1
0;27.94065107429639;1;33.475158602117325;91.54645102984252;59.928104264682496;-1.5102944274064578;low;2
0;43.45313376082183;1;42.3905946299893;143.5153356165159;89.15877893698774;1.8974985919339071;medium;1
0;28.402218659516883;1;38.66620677174912;129.8951400034576;104.59935224198546;0.7534785894196998;low;2
1;33.28376983996333;1;44.25175778010673;121.66597443098362;32.477261761913795;-0.09249577712200323;low;2
0;37.41297391975006;1;33.79499847820292;82.61553144823736;66.0615497026751;-1.152028436818804;low;2
0;28.311679783764532;1;33.57923461865631;143.37014504194306;48.31438756419925;-1.0768029006023934;low;2
1;55.18333040108232;0;31.532719077855177;177.62440923429858;95.30854356360075;0.8397666245299832;low;2
1;37.721060051323704;1;47.90214689011911;138.05053011984256;72.47119218319423;1.3342484099580545;medium;1
0;25.844237499732372;1;41.6573858151303;148.50690837900686;116.2919210758656;2.1673629137768344;medium;1
0;53.19574165531483;1;37.0308198628329;146.4931573013587;47.02749743221874;0.19929367617000016;low;2
0;25.667412745643496;1;43.89009487830961;121.02870250366942;100.5580935195363;1.7612096150037937;medium;1
0;20.16946428010856;0;45.493730764399565;191.0584952235606;31.512641257509518;4.3445892461203695;high;0
0;28.170054928971304;1;48.79762463528124;257.70912035004744;82.99411101352149;5.0871152421668056;high;0
0;32.68407963838683;0;43.96515105789997;121.83637248640352;50.81968417998081;1.0670797965567502;medium;1
0;28.261541281191793;1;44.49078837350084;149.96493864678084;49.076450545521325;1.2277718041104304;medium;1
0;56.64851607537215;1;41.99065674997908;147.40997469709075;121.34281473243468;3.2765755062795097;high;0
0;52.01385019480292;1;40.903205938725684;127.61801417796417;40.41761940657778;0.43605053024923957;low;2
0;63.39335133350622;1;36.82183727067543;109.18151270906814;68.77528299060317;0.7235207416217434;low;2
0;30.171787312040166;1;44.675038965698555;138.0373645779789;64.94579110031712;1.6763548285441776;medium;1
0;23.165149904122437;1;28.318671674190803;86.65450920163511;66.86002305407969;-1.9667947001487682;low;2
0;21.527603613923645;1;41.82930226998046;140.07743635723486;67.72684085664476;1.537104472763001;medium;1
1;59.033922672224676;1;34.21476216183566;184.8597809979306;46.863684477238884;-0.10001789188347396;low;2
0;30.308841159559563;1;46.17420215415908;174.5136714427863;66.73813418155686;2.2088679780119413;medium;1
0;47.89483722601538;1;39.096374099827784;148.8945629620972;70.90452132410958;1.1710058764883495;medium;1
0;37.23570482487501;1;48.09576354623818;127.86121841998839;33.23576770286604;1.521691474736307;medium;1
0;65.78852952605088;1;47.88404564653942;211.6775061004424;40.06114068870734;4.601053053421286;high;0
0;25.977937866499612;1;37.59509546110025;148.53855851772462;99.75570514199816;1.0781972301621223;medium;1
0;28.066964238391442;1;35.51358944174549;100.6067309167556;27.734776786126737;-1.1350722746031991;low;2
0;30.482346038366543;0;33.714462441755245;46.06595873684937;61.60124259641492;0.26127275761888485;low;2
0;37.06100364096316;1;43.34899614553681;105.79017067155792;101.2862762830608;0.8326143862965427;low;2
1;26.37359346577165;1;46.27623640365641;155.21332012292623;54.00023781124528;0.834543601729052;low;2
0;45.53248655860388;1;41.88715267066138;118.17089958037076;34.071183366448366;0.9017409143278271;low;2
0;21.44803913705391;1;38.35743966400458;146.69716634817107;70.08789904874074;0.8659126539164728;low;2
0;33.12521850678917;0;42.377128080778775;136.23826990456408;69.87920591758439;1.9188197907088038;medium;1
0;44.95918025049088;1;39.02787793655232;115.8217870416486;41.69958312465903;-0.3551040456353237;low;2
0;31.021351896444273;1;38.206674729655845;130.46011670923076;107.36795428551902;0.6385625930641368;low;2
0;30.181740540434564;1;48.96554467282375;117.33724614274819;66.74711590173375;1.7923055245449784;medium;1
0;27.016422795398164;1;44.03155404191611;232.76652380343688;57.78194770734209;3.1222230283973746;high;0
0;33.20820353526449;1;36.12762453180642;110.30709361461555;79.79354059592069;-0.9216403487756082;low;2
1;34.42300404109472;0;42.4040052205172;143.27119801812097;96.61717898186822;1.660865670094661;medium;1
0;25.103908775010225;1;36.39758137512998;51.564702590852946;53.33965562937886;-0.44550397555328314;low;2
0;41.39949535055736;1;39.54605915390238;172.6576065522591;79.5021064023663;1.3768705341090854;medium;1
0;26.73200147225023;1;44.49097170278098;124.96653409101833;77.9386809524506;1.6171818679006253;medium;1
0;42.34664293583637;1;48.63828105680263;148.4138642562589;58.4553163097495;1.8986803442839033;medium;1
0;44.60492555713424;1;45.11005777015379;125.56366018932076;146.76369165373774;3.516853575885503;high;0
0;28.605714880771494;1;31.594337910238853;142.6792227231474;82.8478281175859;-0.6907654932632205;low;2
0;74.24637562691305;1;37.34461389648909;107.72923677196195;50.60131952664395;0.38532992228027485;low;2
